Customer_Age,Gender,Dependent_count,Education_Level,Marital_Status,Income_Category,Card_Category,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio
-1.3012322558846006,-0.9467320096665903,-0.268964659199033,1.5868201876016168,-1.980479247130652,-1.2281835424898573,-0.2563925407109887,-2.017372763522414,0.12219572615932542,0.6464946540486781,-0.41123562546627523,0.12787366191269997,0.09491518480295241,0.11931235021404152,1.4560147872469307,-0.418317574551171,0.648022571273097,0.10562478975005933,-0.5357126221412967
2.33062661050303,-0.9467320096665903,-1.0394323763741982,1.5868201876016168,0.726431902018228,-1.2281835424898573,-0.2563925407109887,1.5118043152002718,0.12219572615932542,-0.3424126708093922,1.3905057492780708,-0.44078341918304853,-0.651367355468617,-0.3820288199298105,-0.6273602247189337,-0.5239960646900771,0.5633032805463423,-0.5001552890384542,-0.4958067090741373
-0.8002862053483757,1.0562651202130255,1.2719707751512972,-0.056249601469240615,-0.6270236725562119,0.09788801258282492,-0.2563925407109887,-1.8913307249966038,-0.5210190741114311,-0.3424126708093922,0.48963506190589784,0.32351561329435646,1.102642101847292,0.2240536812555795,0.5898413687053242,0.11713973342284088,0.859820798089984,1.6963126156845232,-0.34706648764199804
0.20160589572407409,-0.9467320096665903,1.2719707751512972,-0.056249601469240615,0.726431902018228,-1.2281835424898573,-0.2563925407109887,0.2513839299421697,1.4086253267008386,-1.3313199956674624,0.48963506190589784,-0.0492780767464117,-1.4332456090097185,0.0800066710176927,2.796304182253417,-0.786573260244128,-1.5123193422591499,0.40645435268585195,-1.000072337831878
0.8277884588943553,-0.9467320096665903,-0.268964659199033,-0.056249601469240615,0.726431902018228,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,-1.1642338743821876,-0.3424126708093922,0.48963506190589784,-0.7424949740868481,-0.21317185073679087,-0.7232685474879713,-0.2125087453121643,-0.05712674613769514,0.5633032805463423,0.5918972339476415,0.9226671099494357
0.32684240835813033,-0.9467320096665903,0.5015030579761321,-0.6039395311595265,0.726431902018228,0.760923790119166,-0.2563925407109887,0.7555520840454105,0.765410526430082,-0.3424126708093922,0.48963506190589784,-0.6612266139769806,1.5801156350144638,-0.8037621496731702,0.5761649463072989,0.11419604288972372,0.859820798089984,0.7237677272893588,2.4136971345496616
-0.1741036421780946,1.0562651202130255,-1.0394323763741982,-0.6039395311595265,0.726431902018228,-1.2281835424898573,-0.2563925407109887,-0.0007001471094507539,0.12219572615932542,1.6354019789067484,0.48963506190589784,-0.22189030210238364,-1.4332456090097185,-0.0926061567769772,-0.8233889457572975,-0.8604598926253688,-1.300521115442263,-0.38888956028138016,-1.000072337831878
0.8277884588943553,1.0562651202130255,-1.8099000935493632,-0.056249601469240615,-0.6270236725562119,-0.5651477649535162,-0.2563925407109887,1.2597202381486514,0.12219572615932542,1.6354019789067484,-0.41123562546627523,-0.7739394076988404,-1.4332456090097185,-0.6446571890952736,-0.9282415174754916,-0.04682382927178507,0.35150505372945534,1.5355954519243056,-1.000072337831878
-1.0507592306164881,-0.9467320096665903,2.0424384923264625,-0.6039395311595265,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-0.6309103397385017,-1.1642338743821876,2.624309303764819,-0.41123562546627523,-0.7116041396581655,0.275348627927822,-0.7364442540354798,0.12484300717246179,-0.035343436192628135,0.859820798089984,-0.19108382026880416,1.3471209125728578
-0.6750496927143195,1.0562651202130255,0.5015030579761321,-0.6039395311595265,-0.6270236725562119,-0.5651477649535162,-0.2563925407109887,-0.8829944167901222,-1.1642338743821876,-0.3424126708093922,-1.3121063128384483,0.9629226700170876,1.2069743648786793,0.8540517506280437,-0.26721443490426583,1.3099231374419151,1.3681365424505127,0.07677811933155868,-0.5465960529777947
-0.048867129544038365,-0.9467320096665903,-1.0394323763741982,-0.056249601469240615,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,-1.8074486746529443,0.6464946540486781,0.48963506190589784,-0.6097418899291762,1.6562168151079464,-0.7591418997685826,0.37101861033691813,0.13833430526128446,0.5209436351829648,1.074048725228295,1.9711042805320764
0.32684240835813033,-0.9467320096665903,-1.0394323763741982,-0.6039395311595265,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,-0.5210190741114311,0.6464946540486781,-2.2129770002106213,-0.038981131936850835,-1.4332456090097185,0.09030365176490521,0.8314581644037722,-0.03269411471282269,0.648022571273097,-0.04685046817630131,-1.000072337831878
-1.8021783064208254,1.0562651202130255,-1.0394323763741982,1.5868201876016168,0.726431902018228,-1.2281835424898573,4.128623586593134,-2.521540917625655,-0.5210190741114311,0.6464946540486781,-1.3121063128384483,1.0312368092375075,1.6562168151079464,0.8818425266232087,-0.130450210924012,3.213607805208784,1.9611715775377963,-0.5248810065400261,-0.48855108851647205
-0.42457666744620703,1.0562651202130255,-0.268964659199033,1.039130257911331,-1.980479247130652,0.09788801258282492,-0.2563925407109887,-0.25278422416107116,0.765410526430082,0.6464946540486781,-0.41123562546627523,-0.7892187451581888,-1.4332456090097185,-0.6599365798814599,0.9591047734520091,0.05385038696082189,0.3091454083660779,0.5465667518614261,-1.000072337831878
0.32684240835813033,1.0562651202130255,-0.268964659199033,-0.056249601469240615,-0.6270236725562119,0.09788801258282492,-0.2563925407109887,0.2513839299421697,-0.5210190741114311,-0.3424126708093922,1.3905057492780708,2.359764129344183,-1.4332456090097185,2.4890572849730668,-1.0969173937178047,-0.6844271987449625,-0.7074860803549794,0.5465667518614261,-1.000072337831878
-2.553597382225163,-0.9467320096665903,-1.0394323763741982,1.5868201876016168,0.726431902018228,1.4239595676555072,-0.2563925407109887,-2.647582956151465,-0.5210190741114311,1.6354019789067484,0.48963506190589784,-0.34501076047046625,-1.4332456090097185,-0.21572704485117408,-0.2717732423702743,-0.5637358868871588,-0.7922053710817343,-0.9452182040667496,-1.000072337831878
-1.0507592306164881,-0.9467320096665903,-0.268964659199033,-0.056249601469240615,-0.6270236725562119,1.4239595676555072,-0.2563925407109887,-1.1350784938417426,0.765410526430082,-0.3424126708093922,-1.3121063128384483,0.6921019495419707,0.16487917295341203,0.6772315543560182,0.7129291702875526,0.0232360054164034,0.35150505372945534,-0.06333427984401598,-0.6808250332946034
0.5773154336262427,1.0562651202130255,-0.268964659199033,0.4914403282210452,2.0798874765926683,0.09788801258282492,-0.2563925407109887,0.8815941225712207,0.12219572615932542,-0.3424126708093922,-2.2129770002106213,-0.41520713691413924,0.9848080165412547,-0.5040425057731243,0.1795486967645633,0.13597935283479073,0.648022571273097,-0.3311962194443788,0.4800742559318501
1.32873450943058,-0.9467320096665903,0.5015030579761321,1.039130257911331,-1.980479247130652,1.4239595676555072,-0.2563925407109887,-0.0007001471094507539,-0.5210190741114311,1.6354019789067484,-1.3121063128384483,-0.6939996856289162,0.7626416682038303,-0.7627956671304967,0.4895476044531381,0.21074909237596665,0.7327418619998518,0.28694671809492067,1.8078528179846065
-0.1741036421780946,1.0562651202130255,0.5015030579761321,1.039130257911331,0.726431902018228,-1.8912193200261984,-0.2563925407109887,-0.12674218563526096,-1.1642338743821876,0.6464946540486781,2.291376436650244,-0.1599979134083565,1.6562168151079464,-0.3093963535838814,-0.5863309575248575,-0.6131898878435271,-0.9616439525352438,-1.0935725090761814,0.2805446905960534
-0.9255227179824319,-0.9467320096665903,1.2719707751512972,-1.699319390540098,0.726431902018228,-1.2281835424898573,-0.2563925407109887,-0.0007001471094507539,-0.5210190741114311,-0.3424126708093922,0.48963506190589784,-0.7533455180797187,-1.4332456090097185,-0.6240632276008486,-1.101476201183813,-0.6438042693879457,-1.427600051532395,-1.736441164117053,-1.000072337831878
-2.052651331688938,1.0562651202130255,-1.8099000935493632,-0.6039395311595265,0.726431902018228,0.760923790119166,4.128623586593134,-0.0007001471094507539,0.12219572615932542,0.6464946540486781,0.48963506190589784,0.470883715891405,-1.4332456090097185,0.6001702790865568,0.42572429992901967,1.5398253680783656,0.4362243444562101,0.29930957684570664,-1.000072337831878
-0.048867129544038365,1.0562651202130255,-1.0394323763741982,-0.6039395311595265,0.726431902018228,0.09788801258282492,-0.2563925407109887,0.6295100455196003,0.12219572615932542,-0.3424126708093922,0.48963506190589784,0.03719411568656719,-1.4332456090097185,0.1664791652496601,-0.5863309575248575,-0.47542517089364394,-0.11445104526769598,-0.15399524401644618,-1.000072337831878
-0.8002862053483757,-0.9467320096665903,1.2719707751512972,0.4914403282210452,0.726431902018228,-1.2281835424898573,-0.2563925407109887,-0.6309103397385017,0.12219572615932542,-0.3424126708093922,-1.3121063128384483,-0.6861385772259182,0.8105117653594079,-0.7592526199916709,0.2479308087546897,0.10919176898342454,0.4362243444562101,0.12622955433470268,1.7824581460327777
-2.553597382225163,1.0562651202130255,-1.8099000935493632,0.4914403282210452,-0.6270236725562119,-1.2281835424898573,-0.2563925407109887,-0.0007001471094507539,1.4086253267008386,-1.3313199956674624,1.3905057492780708,-0.6429578409277598,1.1198262392877558,-0.7439732292054846,-0.2945672797003166,-0.24169614256414124,0.35150505372945534,-0.37652670153059414,1.7207853712926224
0.45207892099218655,1.0562651202130255,-1.0394323763741982,-1.1516294608498123,-0.6270236725562119,0.09788801258282492,-0.2563925407109887,-0.0007001471094507539,0.765410526430082,0.6464946540486781,0.48963506190589784,1.1497070344657885,1.2757109146405343,1.0346364344850718,-0.6136838023209084,-0.1628052362766013,0.5633032805463423,-0.3641638427798082,-0.5792463454872887
2.33062661050303,1.0562651202130255,-1.8099000935493632,-0.056249601469240615,2.0798874765926683,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,-0.5210190741114311,0.6464946540486781,-0.41123562546627523,-0.716697252144615,-0.1959877132963271,-0.6990208186316321,0.8816050465298653,-0.13984445011828742,0.09734718154919098,-0.7845010403065317,0.7340209754501368
0.45207892099218655,1.0562651202130255,-0.268964659199033,-0.056249601469240615,2.0798874765926683,-0.5651477649535162,-0.2563925407109887,0.6295100455196003,1.4086253267008386,-0.3424126708093922,-0.41123562546627523,-0.5908087978599837,0.7295008317115073,-0.6566149731888107,-0.44956673354460375,-0.9166843818079067,-1.3852404061690178,1.1811935010684402,0.9698286435742605
1.9549170726008611,1.0562651202130255,-1.0394323763741982,-0.6039395311595265,-0.6270236725562119,1.4239595676555072,-0.2563925407109887,-0.0007001471094507539,0.765410526430082,-0.3424126708093922,-0.41123562546627523,-0.5959019103464331,1.3996821918895943,-0.7221613452570882,-0.16236186318607124,-0.879005142984007,-1.2581614700788855,0.5300829401937115,1.6192066834853076
-2.052651331688938,-0.9467320096665903,-1.8099000935493632,-0.6039395311595265,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-1.6392466479449834,0.765410526430082,-0.3424126708093922,0.48963506190589784,-0.6734057960097946,0.5699338411929151,-0.7248186306112075,-0.21706755277817275,-0.6888427345446383,-1.2581614700788855,1.9559326494510287,1.3688877742458538
0.32684240835813033,-0.9467320096665903,-1.8099000935493632,-1.1516294608498123,-0.6270236725562119,0.760923790119166,-0.2563925407109887,0.50346800699379,-0.5210190741114311,1.6354019789067484,1.3905057492780708,-0.5572606873514144,1.6562168151079464,-0.7066605140247253,0.20690154156061408,-0.4924985759857235,-0.8345650164451116,0.07265716641463,1.5756729601393156
0.5773154336262427,-0.9467320096665903,-1.0394323763741982,0.4914403282210452,0.726431902018228,-1.2281835424898573,-0.2563925407109887,1.2597202381486514,0.12219572615932542,-1.3313199956674624,0.48963506190589784,-0.6980963195854082,0.06300178669923398,-0.7037817882244293,-0.5498604977967899,0.12332148354238692,0.3091454083660779,-0.46718766570302483,0.9444339716224317
-0.048867129544038365,-0.9467320096665903,1.2719707751512972,-0.056249601469240615,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,0.765410526430082,-0.3424126708093922,-1.3121063128384483,-0.6871350557558756,0.2017023246115487,-0.7053318713476656,-0.3355965468943922,-0.03975897199230388,0.6903822166364745,0.7031629627047155,1.0351292285932485
0.45207892099218655,1.0562651202130255,-1.0394323763741982,-0.6039395311595265,-0.6270236725562119,-1.8912193200261984,-0.2563925407109887,0.8815941225712207,0.12219572615932542,2.624309303764819,0.48963506190589784,1.3704823887697064,-1.4332456090097185,1.4997720916790476,0.042784472784309496,0.010872505177311316,0.5633032805463423,-0.07157618567787331,-1.000072337831878
-0.5498131800802633,-0.9467320096665903,2.0424384923264625,-0.056249601469240615,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-0.12674218563526096,0.765410526430082,1.6354019789067484,0.48963506190589784,-0.7823541152851482,-0.518804009499325,-0.7355584922507733,-0.29912608716632505,-0.11305686626692123,0.18206647227594575,-0.1251485735979455,0.7848103193537942
-1.1759957432505443,-0.9467320096665903,-1.0394323763741982,-0.6039395311595265,0.726431902018228,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,1.4086253267008386,-0.3424126708093922,1.3905057492780708,-0.19409962310023549,-1.4332456090097185,-0.06481538078181226,-0.02559763920581741,-0.5201692669970248,-0.6651264349916021,0.4188172114366375,-1.000072337831878
-0.5498131800802633,-0.9467320096665903,-0.268964659199033,-0.6039395311595265,-0.6270236725562119,0.760923790119166,-0.2563925407109887,0.12534189141635946,0.12219572615932542,-0.3424126708093922,-1.3121063128384483,-0.7008643155019568,0.7614142298152258,-0.7695496007388835,-1.0786821638537707,0.15305275792687026,0.2667857630027005,1.8075783444415967,1.8840368338400924
-1.0507592306164881,1.0562651202130255,-1.8099000935493632,1.5868201876016168,-0.6270236725562119,-0.5651477649535162,-0.2563925407109887,-1.2611205323675527,0.765410526430082,-0.3424126708093922,-1.3121063128384483,-0.528252090145985,0.43368818005780957,-0.5673744733796356,-0.30824370209834195,0.08181544702543493,0.18206647227594575,0.6248648572830708,0.44742396342235624
0.07636938309001787,1.0562651202130255,-1.0394323763741982,-0.6039395311595265,0.726431902018228,0.09788801258282492,-0.2563925407109887,-0.6309103397385017,0.12219572615932542,-1.3313199956674624,-0.41123562546627523,1.0458518276768842,-0.5065296256132795,1.0915466291524614,0.7813112822776795,-0.4792519685866963,-0.3686089174479603,1.1811935010684402,-0.8477043061209061
0.9530249715284115,-0.9467320096665903,-1.8099000935493632,-1.1516294608498123,0.726431902018228,0.760923790119166,-0.2563925407109887,0.8815941225712207,0.12219572615932542,-1.3313199956674624,0.48963506190589784,-0.5972305483863765,-0.2450852488405093,-0.5751248889958172,-0.29000847223430815,-0.09156792537516595,0.4362243444562101,-0.34355907819516485,0.10278198693325273
-0.8002862053483757,-0.9467320096665903,0.5015030579761321,1.5868201876016168,0.726431902018228,-1.2281835424898573,-0.2563925407109887,-0.8829944167901222,-0.5210190741114311,0.6464946540486781,0.48963506190589784,-0.6761737919263432,1.4291407132161036,-0.8050907923502298,-2.127207881035716,-0.7800971410712703,-1.3852404061690178,-1.0647258386576808,2.4209527551073267
-0.048867129544038365,1.0562651202130255,2.0424384923264625,-0.056249601469240615,-0.6270236725562119,-1.2281835424898573,4.128623586593134,-1.0090364553159323,0.765410526430082,-1.3313199956674624,0.48963506190589784,1.1312168217432437,1.2155664335989111,1.0215714481606515,-1.429710338736422,-0.8901911670098521,-1.0463632432619985,-0.7226867465526017,-0.5828741557661214
1.2034979967965238,1.0562651202130255,-1.0394323763741982,1.039130257911331,-1.980479247130652,-1.8912193200261984,-0.2563925407109887,-0.0007001471094507539,-1.8074486746529443,-1.3313199956674624,-0.41123562546627523,-0.5369989572422785,-1.4332456090097185,-0.4077159116862976,-0.12589140345800354,2.828573083477059,1.5799347692673997,-0.38888956028138016,-1.000072337831878
-0.1741036421780946,-0.9467320096665903,1.2719707751512972,-0.056249601469240615,-0.6270236725562119,-1.2281835424898573,-0.2563925407109887,-0.12674218563526096,1.4086253267008386,-1.3313199956674624,-2.2129770002106213,-0.6267927447751158,0.6165764999598883,-0.6824127851683861,1.2827801035386093,-0.05712674613769514,0.3091454083660779,0.17568098933784668,1.0750351416604074
